time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
20.91,9,0,0,0,1,0,-66.0924224291,34.4475217876,-3.48580069209,74.6122702129,79.0273825563,14.9426178483,8.90162540344,1.0,0.000909384359523,1832.3399842
20.92,9,0,0,0,1,0,-66.0686685898,33.6018322364,-3.52079562597,74.2061190247,79.3921200998,15.007701479,8.93660769204,1.0,0.000902466150579,1843.30560265
20.93,9,0,0,0,1,0,-66.0399651743,32.8374194229,-3.55185499865,73.8389381594,79.7573381975,15.0664649367,8.97186467196,1.0,0.000895663359852,1853.3055525
20.94,9,0,0,0,1,0,-65.9998729341,31.9844837268,-3.5858730795,73.4292102118,80.1229448042,15.1319655424,9.0073589716,1.0,0.000888464594176,1864.56066741
20.95,9,0,0,0,1,0,-65.9563496832,31.2136838521,-3.61603838262,73.0589478211,80.4888632183,15.1910988483,9.04311038644,1.0,0.000881888424904,1874.8188692
20.96,9,0,0,0,1,0,-65.8996630664,30.3538042081,-3.64904638406,72.6459535121,80.8549968492,15.2570040697,9.07907967101,1.0,0.000874914266166,1886.35809408
20.97,9,0,0,0,1,0,-65.8410900364,29.5768957379,-3.67828750543,72.2728973934,81.2212651417,15.316495463,9.11528638411,1.0,0.000868562465057,1896.86919004
20.98,9,0,0,0,1,0,-65.7675541836,28.7103889073,-3.71025174385,71.8569661376,81.5875667372,15.3827916265,9.15168852101,1.0,0.000861811099095,1908.68598061
20.99,9,0,0,0,1,0,-65.6854970136,27.8406942224,-3.74168110831,71.4401074343,81.9534242053,15.4493455572,9.18824306251,1.0,0.000855681304037,1920.62378773
21.0,9,0,0,0,1,0,-65.6039167618,27.0551805067,-3.76947802182,71.0638139371,82.3191291224,15.5094095657,9.2249993361,1.0,0.000849662847298,1931.48800788
21.01,9,0,0,0,1,0,-65.509589775,26.2231620554,-3.79829473392,70.665321223,82.6847759279,15.5729502345,9.26194366449,1.0,0.000843243892647,1943.08779691
21.02,9,0,0,0,1,0,-65.406989183,25.3883630708,-3.82657873263,70.2658232585,83.0500676275,15.6366602804,9.29904584829,1.0,0.000837188113089,1954.81002532
21.03,9,0,0,0,1,0,-65.2960563063,24.5508700631,-3.85432173843,69.8654133751,83.4149005401,15.7005364375,9.33629063575,1.0,0.000831240796779,1966.6521713
21.04,9,0,0,0,1,0,-65.176732946,23.7107715339,-3.88151543419,69.4641876532,83.779168532,15.7645757251,9.37366182648,1.0,0.000825401389918,1978.61153107
21.05,9,0,0,0,1,0,-65.0489614406,22.8681580077,-3.90815146825,69.0622449901,84.1427629897,15.8287756115,9.41114221484,1.0,0.000819669344171,1990.68521279
21.06,9,0,0,0,1,0,-64.9055122664,21.9786464866,-3.93559356253,68.6387304707,84.5053507811,15.8965586783,9.44867017357,1.0,0.000814044120741,2003.50247277
21.07,9,0,0,0,1,0,-64.7606710093,21.131287829,-3.96108865521,68.2361052392,84.8668169606,15.9611444205,9.48624847839,1.0,0.00080877899723,2015.77795454
21.08,9,0,0,0,1,0,-64.6072096141,20.2817033493,-3.98600041845,67.8330835523,85.2272625953,16.0265753636,9.52387550782,1.0,0.000803367594317,2028.15742746
21.09,9,0,0,0,1,0,-64.4493400241,19.4524055273,-4.00968040099,67.4402776333,85.5866861823,16.0936651016,9.56155476162,1.0,0.000798061501706,2040.31325354
21.1,9,0,0,0,1,0,-64.2739797881,18.5761991137,-4.0340245669,67.0260621364,85.9448479168,16.1645083296,9.59922157028,1.0,0.000792734327734,2053.22509391
21.11,9,0,0,0,1,0,-64.0943340598,17.7205372789,-4.05713579735,66.6225296045,86.3015085893,16.2336455527,9.63685768777,1.0,0.000787762352596,2065.89336616
21.12,9,0,0,0,1,0,-63.9058544289,16.863058757,-4.07962981948,66.2190634213,86.6566587354,16.3028384862,9.67444802309,1.0,0.000782770028852,2078.64941011
21.13,9,0,0,0,1,0,-63.7084899881,16.0038713296,-4.10149815097,65.8157874768,87.0101696593,16.3720399569,9.71196941241,1.0,0.000777881964199,2091.48857412
21.14,9,0,0,0,1,0,-63.4994765364,15.1317588741,-4.12301171169,65.4075903286,87.3618460247,16.4421033884,9.74939062144,1.0,0.000773098450589,2104.57323927
21.15,9,0,0,0,1,0,-63.2841938794,14.2694874103,-4.14360313102,65.0052068132,87.7115538553,16.5111102332,9.78674302505,1.0,0.000768482461441,2117.55824098
21.16,9,0,0,0,1,0,-63.0569289352,13.3944816281,-4.16380572951,64.5981865301,88.0591535509,16.5807054403,9.82417168394,1.0,0.000763913110423,2130.77955736
21.17,9,0,0,0,1,0,-62.8220029322,12.5238972006,-4.18321307524,64.1946362645,88.4044726076,16.6491787417,9.86253346696,1.0,0.00075952033487,2143.97281185
21.18,9,0,0,0,1,0,-62.5786931206,11.6550217032,-4.20188662583,63.7933242181,88.7474184525,16.7157163631,9.90858900265,1.0,0.000755234775506,2157.17784816
21.19,9,0,0,0,1,0,-62.3257750033,10.7837061917,-4.21991089355,63.3924143485,89.0878554625,16.7748032379,10.0232429327,1.0,0.000751191505049,2170.48165952
21.2,9,0,0,0,1,0,-62.0627480426,9.90864487022,-4.23730361932,62.9914333836,89.4256112505,16.8582088493,9.97313752137,1.0,0.000748511120584,2183.96373463
21.21,9,0,0,0,1,0,-61.7899561567,9.03138901815,-4.25402464232,62.5912245854,89.7605104053,16.9352532506,10.0086290838,1.0,0.000743157772287,2197.48739801
21.22,9,0,0,0,1,0,-61.5087096739,8.15635636693,-4.26998507143,62.1938926861,90.0924113188,17.0090002717,10.0465066519,1.0,0.000738899659,2210.98402544
21.23,9,0,0,0,1,0,-61.2161849292,7.27509899504,-4.28533078419,61.7957314271,90.421142221,17.0816424415,10.0838160899,1.0,0.000734915043621,2224.58347599
21.24,9,0,0,0,1,0,-60.9181083139,6.40492179716,-4.29975934989,61.4046160662,90.7465879627,17.1523046481,10.1204849558,1.0,0.000731107511605,2238.01772172
21.25,9,0,0,0,1,0,-60.6025589883,5.51160909541,-4.31382269595,61.0053854754,91.068513894,17.2240272046,10.1565876539,1.0,0.000727360886269,2251.80744269
21.26,9,0,0,0,1,0,-60.2856897322,4.64111221346,-4.32679154693,60.6186888192,91.3867654838,17.293266075,10.1921342134,1.0,0.000723836230655,2265.23870107
21.27,9,0,0,0,1,0,-59.9593834726,3.77066460971,-4.33901873455,60.234314652,91.7013420298,17.3619224682,10.2271877302,1.0,0.000720301404139,2278.66505287
21.28,9,0,0,0,1,0,-59.6236166193,2.90040722196,-4.35049660279,59.8524422351,92.0120886429,17.430039792,10.2617502603,1.0,0.000716866718995,2292.07918588
21.29,9,0,0,0,1,0,-59.2692826686,2.00759022015,-4.36149974755,59.46344227,92.3186825492,17.4994393848,10.2957856621,1.0,0.000713530584932,2305.81806825
21.3,9,0,0,0,1,0,-58.9051983185,1.11526769559,-4.37171832101,59.0777295777,92.6207966036,17.5683583069,10.3292405999,1.0,0.000710402586872,2319.5122556
21.31,9,0,0,0,1,0,-58.5409332463,0.246457653317,-4.38090297565,58.7051438768,92.918438103,17.6350249844,10.3621307028,1.0,0.000707371689242,2332.81109013
21.32,9,0,0,0,1,0,-58.1671394501,-0.621571406982,-4.38930861897,58.3358251246,93.2116187194,17.7011835941,10.3944771524,1.0,0.000704329007856,2346.06534151
21.33,9,0,0,0,1,0,-57.7838073812,-1.48866920795,-4.39692830213,57.9699707605,93.5001834836,17.7668248263,10.426262076,1.0,0.000701381892522,2359.26666591
21.34,9,0,0,0,1,0,-57.3909305382,-2.35468383698,-4.40375524424,57.6077816294,93.7839780844,17.8319356226,10.4574672593,1.0,0.000698529936945,2372.40658316
21.35,9,0,0,0,1,0,-56.9885055538,-3.21946182938,-4.40978284197,57.2494618703,94.062849128,17.896499921,10.4880745729,1.0,0.000695772797807,2385.4764947
21.36,9,0,0,0,1,0,-56.5548494766,-4.1282896479,-4.41527951262,56.8769590248,94.3362721352,17.9639120213,10.5179877823,1.0,0.000693110181095,2399.13241903
21.37,9,0,0,0,1,0,-56.1333313621,-4.99011995994,-4.41968905046,56.5277439698,94.6040939335,18.0274071716,10.5471877724,1.0,0.000690745795924,2411.99936539
21.38,9,0,0,0,1,0,-55.7022751852,-5.85023654627,-4.42328029178,56.1830413648,94.8665323467,18.0902912571,10.5757369955,1.0,0.000688275294533,2424.7692091
21.39,9,0,0,0,1,0,-55.2616911798,-6.70848064186,-4.42604745546,55.8430668987,95.1234408707,18.1525403691,10.603620398,1.0,0.000685898676436,2437.43307785
21.4,9,0,0,0,1,0,-54.787903731,-7.60975621489,-4.42808696099,55.4908167089,95.374282773,18.2174181421,10.6307381036,1.0,0.000683615777183,2450.62190323
21.41,9,0,0,0,1,0,-54.3524991235,-8.41881858507,-4.42913124969,55.1786903701,95.6193115394,18.2751541435,10.6571670474,1.0,0.000681618506177,2462.37435848
21.42,9,0,0,0,1,0,-53.8587418411,-9.315298278,-4.42940733065,54.8375647163,95.858376336,18.3385545769,10.6828863669,1.0,0.000679337780066,2475.29242837
21.43,9,0,0,0,1,0,-53.4054080947,-10.1197375607,-4.42885518405,54.5358731506,96.0913540631,18.3949085213,10.7078970275,1.0,0.000677521102717,2486.78439568
21.44,9,0,0,0,1,0,-52.8917855425,-11.0107383675,-4.42734756657,54.2068145508,96.3181011259,18.4567135521,10.7321786238,1.0,0.00067543341673,2499.39445291
21.45,9,0,0,0,1,0,-52.3682804566,-11.8987376927,-4.42494107629,53.885033731,96.5376706549,18.5177738219,10.7555510992,1.0,0.000673796694558,2511.79166588
21.46,9,0,0,0,1,0,-51.8882679536,-12.6950727,-4.42196226863,53.601408306,96.7507622819,18.5719350524,10.7781944048,1.0,0.000672253690972,2522.78934756
21.47,9,0,0,0,1,0,-51.3451187825,-13.5765435272,-4.4177454884,53.2931537079,96.9572462018,18.6312061583,10.8000897963,1.0,0.000670460732227,2534.82218722
21.48,9,0,0,0,1,0,-50.8475068344,-14.3666928041,-4.41313068366,53.0221325093,97.1570180838,18.6836998669,10.8212507902,1.0,0.00066909701907,2545.47593517
21.49,9,0,0,0,1,0,-50.2848996079,-15.2409461863,-4.40708923054,52.7283605351,97.3499582077,18.7410542458,10.8416597855,1.0,0.000667497372968,2557.1091559
21.5,9,0,0,0,1,0,-49.7698703628,-16.0242901976,-4.40082661034,52.4708028061,97.5359711124,18.7917653316,10.8613349051,1.0,0.000666312609554,2567.3878024
21.51,9,0,0,0,1,0,-49.1880238508,-16.8906389,-4.39294862816,52.1924646902,97.7149481189,18.8470752661,10.8802595691,1.0,0.000664906506586,2578.58746669
21.52,9,0,0,0,1,0,-48.5966517322,-17.7527742612,-4.38414869899,51.9231770346,97.8859229451,18.9014239473,10.8982566563,1.0,0.000663900448533,2589.50820117
21.53,9,0,0,0,1,0,-48.0559074784,-18.5247430316,-4.37539716197,51.6883008841,98.0496828067,18.949341886,10.9155303008,1.0,0.000662988096195,2599.12317881
21.54,9,0,0,0,1,0,-47.4456932296,-19.3779336332,-4.3647477042,51.4358740613,98.2061379704,19.0014519086,10.932064965,1.0,0.000661878561123,2609.56127508
21.55,9,0,0,0,1,0,-46.8881231667,-20.1415487461,-4.35432901545,51.2165818965,98.3552189747,19.047301262,10.947889723,1.0,0.000661144765819,2618.72848581
21.56,9,0,0,0,1,0,-46.2908056875,-20.9429438605,-4.34245016051,50.993160935,98.4972991493,19.0990128094,10.9630913905,1.0,0.000660229678656,2628.18330238
21.57,9,0,0,0,1,0,-45.6847958076,-21.739538623,-4.32968939843,50.778482823,98.6318683263,19.1496638351,10.9775880467,1.0,0.000659540558934,2637.38552138
21.58,9,0,0,0,1,0,-45.0378277031,-22.5728423279,-4.31532845805,50.562448464,98.7584138707,19.2017818918,10.9912852009,1.0,0.000658944821065,2646.77301139
21.59,9,0,0,0,1,0,-44.4146890596,-23.3593621907,-4.30080356137,50.366867259,98.8768830322,19.2501084681,11.0042060193,1.0,0.000658568198933,2655.40076263
21.6,9,0,0,0,1,0,-43.7831214824,-24.140610839,-4.28539712931,50.1806282043,98.9876822543,19.2971498969,11.0164509499,1.0,0.000658164894993,2663.75789964
21.61,9,0,0,0,1,0,-43.1432184614,-24.9164375099,-4.26910996429,50.0039144195,99.0907722263,19.3428621789,11.0280305692,1.0,0.000657855285454,2671.83923402
21.62,9,0,0,0,1,0,-42.495076889,-25.6866933537,-4.25194320269,49.8369019528,99.1861197932,19.3872003031,11.0389555705,1.0,0.000657639506403,2679.63989066
21.63,9,0,0,0,1,0,-41.8387969782,-26.4512315486,-4.23389831371,49.6797592381,99.2736979009,19.4301177044,11.0492365951,1.0,0.000657517725509,2687.15530997
21.64,9,0,0,0,1,0,-41.1744821751,-27.2099074089,-4.21497709774,49.5326465629,99.3534855197,19.4715654409,11.0588840557,1.0,0.000657490154529,2694.38124774
21.65,9,0,0,0,1,0,-40.5022390676,-27.9625784887,-4.1951816842,49.3957155489,99.4254675442,19.5114909245,11.0679079583,1.0,0.000657557069173,2701.31377196
21.66,9,0,0,0,1,0,-39.8042809272,-28.728750106,-4.17397065639,49.2660521437,99.4894045252,19.5508733756,11.0762630108,1.0,0.000657718841828,2708.11012449
21.67,9,0,0,0,1,0,-39.1165160774,-29.468990155,-4.15243461743,49.1504417481,99.5452931995,19.5876235445,11.0839700637,1.0,0.000658021446855,2714.41831384
21.68,9,0,0,0,1,0,-38.4211636836,-30.2028089962,-4.13003280497,49.0454142712,99.5933659042,19.622640898,11.0910804685,1.0,0.000658377664088,2720.42293336
21.69,9,0,0,0,1,0,-37.7183420087,-30.9300741637,-4.10676864479,48.9510812992,99.6336302044,19.6558172513,11.0976041086,1.0,0.000658831336017,2726.12118898
21.7,9,0,0,0,1,0,-36.9988276007,-31.6601372029,-4.08232846909,48.8665830324,99.6659841031,19.6874184682,11.1035298262,1.0,0.000659384640028,2731.57448958
21.71,9,0,0,0,1,0,-36.2814342033,-32.3739067392,-4.05735118734,48.7942046155,99.6904454686,19.7163650882,11.1089162933,1.0,0.000660060279949,2736.63862501
21.72,9,0,0,0,1,0,-35.5474105637,-33.0900403488,-4.03118391066,48.732120945,99.707037383,19.7429047707,11.1139720192,1.0,0.00066083249157,2741.4442179
21.73,9,0,0,0,1,0,-34.8135459878,-33.7921161366,-4.00442327967,48.681880644,99.7157585826,19.7651034438,11.1200621912,1.0,0.000661763123243,2745.87669973
21.74,9,0,0,0,1,0,-34.0716078476,-34.4881294153,-3.97677414231,48.6427822443,99.716712312,19.7776202288,11.1379565222,1.0,0.000662947876384,2750.00198934
21.75,9,0,0,0,1,0,-33.3204823377,-35.1790669782,-3.94819239841,48.6149104687,99.7098917534,19.8147824717,11.1227568367,1.0,0.000665421196643,2753.91317132
21.76,9,0,0,0,1,0,-32.5614986163,-35.8636512648,-3.91872616497,48.5984473923,99.6952942845,19.8480526342,11.1282745257,1.0,0.000665460478472,2757.52475885
21.77,9,0,0,0,1,0,-31.7985144712,-36.5384384531,-3.88852666271,48.5934527151,99.672977626,19.8744836491,11.1323484139,1.0,0.000666143012839,2760.79187726
21.78,9,0,0,0,1,0,-31.0291975772,-37.2055508159,-3.85750404911,48.5998400335,99.6430168917,19.8969391037,11.1351518603,1.0,0.000667269943011,2763.73130042
21.79,9,0,0,0,1,0,-30.2486208661,-37.8691932174,-3.82545662941,48.617784582,99.6054061966,19.9164851911,11.1370574487,1.0,0.000668572308616,2766.35926723
21.8,9,0,0,0,1,0,-29.4721740273,-38.5163870812,-3.79302070862,48.646768873,99.5602539873,19.9331881571,11.1382387051,1.0,0.000670003598741,2768.63221852
21.81,9,0,0,0,1,0,-28.6692753266,-39.172477086,-3.75891234375,48.6881888225,99.5075057416,19.9479306833,11.1387630115,1.0,0.000671539367929,2770.63064837
21.82,9,0,0,0,1,0,-27.8812469815,-39.803721422,-3.72488794541,48.7398703577,99.4472190168,19.9601051851,11.138663211,1.0,0.000673187827615,2772.25396818
21.83,9,0,0,0,1,0,-27.0876472386,-40.4268523862,-3.69008025789,48.8025380394,99.3796750831,19.9701641441,11.1380164202,1.0,0.00067493030743,2773.56898737
21.84,9,0,0,0,1,0,-26.2886226287,-41.0417825796,-3.65449682866,48.8761183411,99.3049349162,19.9781787196,11.1368358825,1.0,0.00067677162524,2774.57778205
21.85,9,0,0,0,1,0,-25.4631548908,-41.6643920736,-3.61718881319,48.9630256292,99.2228447076,19.9843911164,11.1350812216,1.0,0.000678710935275,2775.28733954
21.86,9,0,0,0,1,0,-24.6537281739,-42.262668948,-3.58007764653,49.0587041761,99.1334695436,19.9885278436,11.1327552333,1.0,0.000680747954512,2775.66366699
21.87,9,0,0,0,1,0,-23.8393260917,-42.8524996321,-3.54221492188,49.1650025911,99.0370931769,19.9907575506,11.129907298,1.0,0.000682884803589,2775.74090528
21.88,9,0,0,0,1,0,-22.9769816633,-43.4644045692,-3.50157716633,49.2885097519,98.9333573093,19.9911937398,11.1264394932,1.0,0.00068511885997,2775.48231479
21.89,9,0,0,0,1,0,-22.1530882612,-44.0371179165,-3.46223723203,49.4167396795,98.8223319976,19.9898242894,11.122352158,1.0,0.000687436453156,2774.91668893
21.9,9,0,0,0,1,0,-21.3246803046,-44.6011665538,-3.42217205568,49.5551945777,98.7045156026,19.9866407537,11.1177366177,1.0,0.00068987031806,2774.06060543
21.91,9,0,0,0,1,0,-20.491909978,-45.1564852033,-3.38139065024,49.7037255464,98.579979114,19.9816703402,11.1125890211,1.0,0.000692401647379,2772.91719615
21.92,9,0,0,0,1,0,-19.654929936,-45.7030116655,-3.33990221165,49.8621749713,98.4487944922,19.9749397191,11.1069050117,1.0,0.000695030637389,2771.48972716
21.93,9,0,0,0,1,0,-18.8138932323,-46.2406868077,-3.2977161134,50.0303770381,98.3110346359,19.966475389,11.1006798992,1.0,0.000697757521727,2769.78159556
21.94,9,0,0,0,1,0,-17.9689532489,-46.7694545528,-3.25484190119,50.2081582597,98.1667733644,19.9563039429,11.0939088108,1.0,0.000700582566451,2767.79632666
21.95,9,0,0,0,1,0,-17.0755957532,-47.3166201464,-3.20899704469,50.4057156921,98.0156788307,19.9438924036,11.0864893083,1.0,0.000703506066567,2765.39196724
21.96,9,0,0,0,1,0,-16.1784617448,-47.8542984287,-3.16244902921,50.6140058324,97.8574247776,19.9298707431,11.0783248958,1.0,0.000706482915595,2762.65067051
21.97,9,0,0,0,1,0,-15.367795856,-48.3296237916,-3.11993299299,50.8099957409,97.6929003439,19.9157151082,11.0696060703,1.0,0.000709558772927,2759.93198522
21.98,9,0,0,0,1,0,-14.4636037375,-48.8481805813,-3.07201109824,51.0370241233,97.5221915523,19.8983079692,11.0603175084,1.0,0.000712844122407,2756.63631982
21.99,9,0,0,0,1,0,-13.6468774214,-49.3062169123,-3.02827803819,51.2494951921,97.3453698003,19.8811600392,11.0504668182,1.0,0.000716110828384,2753.42653231
22.0,9,0,0,0,1,0,-12.7362756961,-49.8054810806,-2.97902580798,51.4944002688,97.162523462,19.8604899989,11.0400392733,1.0,0.000719604828108,2749.59415317
22.01,9,0,0,0,1,0,-11.9140722856,-50.2460856533,-2.93411543965,51.7225606029,96.9737258804,19.8404627159,11.0290437857,1.0,0.000723064177082,2745.9095896
22.02,9,0,0,0,1,0,-10.9977084884,-50.7259111016,-2.88357756488,51.984446411,96.7790680115,19.8166583113,11.0174666901,1.0,0.000726768428595,2741.55911605
22.03,9,0,0,0,1,0,-10.0787101207,-51.1959694398,-2.83241426389,52.2554327811,96.5778605345,19.7914665317,11.0051288029,1.0,0.000730422392071,2736.90674523
22.04,9,0,0,0,1,0,-9.24939303078,-51.6102059484,-2.78581537053,52.506431956,96.3709589245,19.7674631901,10.9922200126,1.0,0.000734178269335,2732.49774173
22.05,9,0,0,0,1,0,-8.32561667419,-52.0606504825,-2.73343664578,52.792981518,96.158458961,19.7393469005,10.9787290423,1.0,0.00073820631832,2727.35779785
22.06,9,0,0,0,1,0,-7.49228798895,-52.4571943074,-2.68576500866,53.0575625863,95.9404402634,19.7127758167,10.9646691305,1.0,0.000742160097557,2722.5193645
22.07,9,0,0,0,1,0,-6.56437394837,-52.8879413014,-2.63221803338,53.3587285475,95.7170018046,19.6848788838,10.9500307273,1.0,0.000746403064216,2716.91293607
22.08,9,0,0,0,1,0,-5.72760788138,-53.266727927,-2.58351647735,53.6360359598,95.4882259344,19.660551837,10.9348290575,1.0,0.000750557145618,2711.35424565
22.09,9,0,0,0,1,0,-4.79619162342,-53.6777176632,-2.52884921955,53.9508656649,95.2542150116,19.6322013739,10.9190563669,1.0,0.000754903158788,2703.02318361
22.1,9,0,0,0,1,0,-3.95655754202,-54.0387040219,-2.47916123656,54.2400416702,95.0150542728,19.6055218516,10.9027300115,1.0,0.00075840905618,2695.36551596
22.11,9,0,0,0,1,0,-3.02226860167,-54.4299004136,-2.42342235082,54.5675832562,94.7708495894,19.5746050156,10.8858439805,1.0,0.000762312286107,2686.68543386
22.12,9,0,0,0,1,0,-2.13355567819,-54.7921291822,-2.36997920335,54.8848456459,94.5213372423,19.5441092429,10.8683299026,1.0,0.000766005257876,2678.26086713
22.13,9,0,0,0,1,0,-1.24385123473,-55.1449499019,-2.31605660423,55.2075790428,94.2669766965,19.5124516517,10.8502784209,1.0,0.00076995384336,2669.68420376
22.14,9,0,0,0,1,0,-0.353301182194,-55.4883650014,-2.26166635842,55.5355616427,94.0078693539,19.479653964,10.831698708,1.0,0.000774000992423,2660.960938
22.15,9,0,0,0,1,0,0.537949631153,-55.822379548,-2.20682031441,55.8685734927,93.7441182211,19.4457371658,10.812600821,1.0,0.000778147311673,2652.09661395
22.16,9,0,0,0,1,0,1.42975748229,-56.1470012092,-2.15153035708,56.2063967367,93.4758278771,19.4107211997,10.7929956444,1.0,0.000782393439119,2643.09682037
22.17,9,0,0,0,1,0,2.321979835,-56.4622402127,-2.09580840051,56.5488158412,93.2031044294,19.3746245709,10.772894816,1.0,0.000786740050257,2633.96718457
22.18,9,0,0,0,1,0,3.26144885115,-56.7842076761,-2.03671153768,56.9142467569,92.9257263033,19.3355661113,10.7522287144,1.0,0.000791187866889,2624.20641119
22.19,9,0,0,0,1,0,4.1540703135,-57.0807229712,-1.98016203645,57.2659259662,92.6438043076,19.2974675151,10.7310202736,1.0,0.000795559799157,2614.79664726
22.2,9,0,0,0,1,0,5.0231894203,-57.3603449497,-1.92471556794,57.612031163,92.3579434732,19.2593345172,10.7093963702,1.0,0.000800216063417,2605.53411538
22.21,9,0,0,0,1,0,5.91565205319,-57.6382079364,-1.86738667123,57.9710711158,92.0682547927,19.2191099501,10.6873645372,1.0,0.00080506826195,2595.92366458
22.22,9,0,0,0,1,0,6.83131126874,-57.9138446131,-1.80816740947,58.3433773526,91.7745315638,19.1767892598,10.6648631207,1.0,0.000809931608323,2585.94739882
22.23,9,0,0,0,1,0,7.72307252375,-58.1731451508,-1.75010692093,58.7096545739,91.476888645,19.1345299332,10.641910798,1.0,0.000814806346253,2576.12277019
22.24,9,0,0,0,1,0,8.61428172974,-58.4232041412,-1.69169868086,59.0790866235,91.1756000714,19.0911909659,10.6185501273,1.0,0.000819885994791,2566.20852783
22.25,9,0,0,0,1,0,9.50480798464,-58.6640507147,-1.63295457897,59.4514824183,90.8707816832,19.0467146295,10.594785136,1.0,0.00082507641574,2556.21016489
22.26,9,0,0,0,1,0,10.4062288225,-58.8987643156,-1.57310925818,59.8316697824,90.5624757813,19.000402825,10.5705877115,1.0,0.000830381586328,2545.99618504
22.27,9,0,0,0,1,0,11.2950015324,-59.121282183,-1.51372911127,60.2095876285,90.250799934,18.953254259,10.5459295441,1.0,0.00083575870814,2535.83698325
22.28,9,0,0,0,1,0,12.194387475,-59.3374957504,-1.45326342317,60.5949953577,89.9358750368,18.9035909228,10.5206813327,1.0,0.000841323418746,2525.46985378
22.29,9,0,0,0,1,0,13.083816568,-59.5424988593,-1.39309733081,60.9789811867,89.6178016918,18.8514284147,10.4944246592,1.0,0.000847015066012,2515.1324365
22.3,9,0,0,0,1,0,13.9733820759,-59.7387579489,-1.33255452245,61.3657095573,89.2967452856,18.7918103826,10.4662657022,1.0,0.000853082524823,2504.71133574
22.31,9,0,0,0,1,0,14.8629580443,-59.9262845328,-1.2716458067,61.7550336635,88.9728077847,18.7506443543,10.4542847914,1.0,0.000860859247877,2494.27331145
22.32,9,0,0,0,1,0,15.7553216376,-60.105675508,-1.21018211442,62.1481047895,88.6460748098,18.7142327095,10.4260146356,1.0,0.000866016129519,2483.7878205
22.33,9,0,0,0,1,0,16.641648327,-60.2752256309,-1.14877473545,62.5409223412,88.3166663774,18.6707044532,10.3989442321,1.0,0.000870685054039,2473.31002124
22.34,9,0,0,0,1,0,17.5261751099,-60.4358562647,-1.08713535072,62.9352158946,87.9847280013,18.6239835201,10.3721978139,1.0,0.000876472064001,2462.79462744
22.35,9,0,0,0,1,0,18.4145566827,-60.5886070979,-1.02487106237,63.3334474711,87.6503462787,18.5749909852,10.345475292,1.0,0.000882544651911,2452.17728405
22.36,9,0,0,0,1,0,19.2893874131,-60.7306096984,-0.963207575079,63.7276642436,87.313671929,18.5252451504,10.3187034227,1.0,0.000888759874958,2441.67290005
22.37,9,0,0,0,1,0,20.1850621723,-60.8674053878,-0.89971944021,64.1333553513,86.9747612297,18.4730897081,10.2918329132,1.0,0.000895172953121,2430.85828868
22.38,9,0,0,0,1,0,21.0555395495,-60.9920316125,-0.837673727515,64.5295696809,86.6337302131,18.4213976944,10.2648724139,1.0,0.000901593663851,2418.54466256
22.39,9,0,0,0,1,0,21.9236810062,-61.1080484433,-0.775453410987,64.9264406956,86.2908216188,18.3689492421,10.2378464257,1.0,0.00090748486611,2406.27114446
22.4,9,0,0,0,1,0,22.789383968,-61.2155095007,-0.713069259035,65.3238325027,85.9461488491,18.3158465619,10.2107655292,1.0,0.000913493186101,2391.8034426
22.41,9,0,0,0,1,0,23.6752626819,-61.3170736795,-0.648886211346,65.732203987,85.599706009,18.2607814889,10.1836177239,1.0,0.000918470951979,2376.21130411
22.42,9,0,0,0,1,0,24.5584316498,-61.409971737,-0.584557063683,66.1410833053,85.2514886681,18.2052461641,10.1563996485,1.0,0.000922864284527,2359.0425332
22.43,9,0,0,0,1,0,25.4162159009,-61.4921020625,-0.521745729535,66.5397239654,84.9017279221,18.1507137654,10.129151112,1.0,0.00092667804467,2342.41419237
22.44,9,0,0,0,1,0,26.2711662361,-61.5659042394,-0.458813052367,66.9383690393,84.5506509368,18.0957879966,10.1019060838,1.0,0.000930769419087,2325.90379361
22.45,9,0,0,0,1,0,27.1231900538,-61.6314366553,-0.395769221451,67.3368996626,84.1983649554,18.0405139377,10.0746794315,1.0,0.00093494105002,2309.51461001
22.46,9,0,0,0,1,0,27.9721966944,-61.6887584432,-0.332624304803,67.7352001924,83.844975775,17.9849326444,10.0474858462,1.0,0.000939192953028,2293.24977033
22.47,9,0,0,0,1,0,28.8180974258,-61.737929423,-0.269388247673,68.1331581443,83.4905876985,17.929081986,10.0203397463,1.0,0.000943525191559,2277.112257
22.48,9,0,0,0,1,0,29.7051584786,-61.7811721825,-0.202738377786,68.5518109121,83.135092324,17.8700952701,9.99321667928,1.0,0.000947937858367,2260.25381788
22.49,9,0,0,0,1,0,30.5445844065,-61.8142267195,-0.139349885388,68.9491818652,82.7785918747,17.8139071052,9.96613764266,1.0,0.000952023831635,2244.36332408
22.5,9,0,0,0,1,0,31.3806453167,-61.8393167853,-0.0758998409027,69.3458849662,82.4214013031,17.7575523201,9.93914883895,1.0,0.000956599972832,2228.60867061
22.51,9,0,0,0,1,0,32.2570819449,-61.8574090728,-0.00905546254528,69.7628731834,82.0634174415,17.6981375265,9.91222836016,1.0,0.000961256946909,2212.16236811
