time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.295,855,0,0,0,1,0,96.895649494,16.3296412318,1.43044510757,98.2724287216,57.0148351625,0.152402312511,6.99835027703,1.0,0.00144524493081,1304.01702965
0.296,855,0,0,0,1,0,96.8746550418,16.38382884,1.43518010853,98.2608181264,57.0287885893,0.1484498256,6.96603998839,1.0,0.0014446242257,1304.01010928
0.297,855,0,0,0,1,0,96.8535845784,16.4380181716,1.43991512397,98.2491661169,57.0427860486,0.149779861256,6.99484058273,1.0,0.00144125847892,1304.00491314
0.298,855,0,0,0,1,0,96.8324460739,16.4921886646,1.44464835674,98.2374771077,57.0568275113,0.15205822105,7.09009756469,1.0,0.00144420809742,1304.00104174
0.299,855,0,0,0,1,0,96.8112368698,16.5463471163,1.44938040036,98.2257496317,57.0709129532,0.152389382855,7.12460985006,1.0,0.00144703835864,1303.99810568
0.3,855,0,0,0,1,0,96.7899542807,16.6005003198,1.4541118479,98.2139822112,57.0850423448,0.151485988357,7.14818004114,1.0,0.00144775546896,1303.99602845
0.301,855,0,0,0,1,0,96.7686036796,16.6546345629,1.45884150087,98.2021778224,57.0992156594,0.151733222266,7.13106459612,1.0,0.00144953690737,1303.99421129
0.302,855,0,0,0,1,0,96.7471796774,16.7087634706,1.46357054923,98.1903334906,57.1134328697,0.153169793814,7.0284803658,1.0,0.00145022120139,1303.99347007
0.303,855,0,0,0,1,0,96.7256876828,16.7628733369,1.46829779509,98.1784522115,57.1276939488,0.155241488312,6.9894980004,1.0,0.00144888395157,1303.99348517
0.304,855,0,0,0,1,0,96.7041222708,16.8169777803,1.47302442778,98.1665309909,57.1419988695,0.155394553159,6.94310597597,1.0,0.00145118798621,1303.99392055
0.305,855,0,0,0,1,0,96.682488886,16.8710631012,1.47774925003,98.154572844,57.1563476045,0.157265466879,6.87596480468,1.0,0.00144833446935,1303.99484068
0.306,855,0,0,0,1,0,96.6607820675,16.9251429118,1.48247345057,98.1425747575,57.1707401266,0.157873410988,6.76080074519,1.0,0.00144756885984,1303.99749678
0.307,855,0,0,0,1,0,96.6390072958,16.9792035187,1.48719583273,98.1305397656,57.1851764087,0.158083781958,6.63732724799,1.0,0.00144578621412,1304.00291795
0.308,855,0,0,0,1,0,96.617161832,17.0332517053,1.49191698865,98.1184663579,57.199656426,0.156908551972,6.58087899622,1.0,0.00144212351207,1304.01058123
0.309,855,0,0,0,1,0,96.5952401438,17.0873010713,1.4966381058,98.1063514863,57.2141801463,0.155585100505,6.59731961228,1.0,0.00143654225044,1304.0198431
0.31,855,0,0,0,1,0,96.5732532982,17.1413242907,1.50135679686,98.0942012724,57.2287475424,0.154108781448,6.69837771214,1.0,0.00142886967006,1304.03054267
0.311,855,0,0,0,1,0,96.5511957631,17.1953349631,1.5060742493,98.0820126599,57.243358592,0.155799745054,6.79074267542,1.0,0.00142168207283,1304.04310951
0.312,855,0,0,0,1,0,96.5290675393,17.2493330463,1.51079045898,98.0697856547,57.2580132677,0.155103057608,6.86333862911,1.0,0.0014157387275,1304.05730315
0.313,855,0,0,0,1,0,96.5068686276,17.303318498,1.51550542178,98.0575202625,57.2727115423,0.157868731404,6.9665471775,1.0,0.00141027994729,1304.07253962
0.314,855,0,0,0,1,0,96.4845934069,17.357304902,1.52022032359,98.0452133874,57.2874533835,0.15792332795,7.03505071993,1.0,0.00140345913497,1304.08914919
0.315,855,0,0,0,1,0,96.4622531223,17.4112649639,1.52493278021,98.0328712477,57.3022387637,0.153784959299,7.08093005181,1.0,0.00139879141741,1304.10789871
0.316,855,0,0,0,1,0,96.4398421527,17.4652122673,1.52964397754,98.0204907388,57.3170676603,0.155114668143,7.1331133423,1.0,0.00140400633362,1304.12931215
0.317,855,0,0,0,1,0,96.4173604988,17.51914677,1.53435391144,98.0080718667,57.3319400455,0.153684929434,7.188543403,1.0,0.00141109839331,1304.1535179
0.318,855,0,0,0,1,0,96.394802468,17.5730820427,1.53906376653,97.9956114967,57.3468558865,0.151915671709,7.23420263444,1.0,0.00142303981113,1304.18020477
0.319,855,0,0,0,1,0,96.3721823041,17.6269840118,1.54377056695,97.9831174998,57.3618151578,0.155329588153,7.18085343742,1.0,0.0014270321881,1304.20962547
0.32,855,0,0,0,1,0,96.3494857385,17.6808866613,1.54847727979,97.9705819983,57.3768178339,0.154417301246,7.07139963859,1.0,0.00142950272615,1304.24190362
0.321,855,0,0,0,1,0,96.3267213569,17.7347695371,1.55318211858,97.9580097419,57.391863884,0.15644677661,7.00203099924,1.0,0.00142812352991,1304.27692109
0.322,855,0,0,0,1,0,96.3038862956,17.7886394002,1.55788567325,97.9453991524,57.4069532825,0.157161353224,6.94411178924,1.0,0.00142126689691,1304.31453692
0.323,855,0,0,0,1,0,96.2809747729,17.8425098049,1.56258912678,97.9327470469,57.4220859965,0.155021851145,6.84248649093,1.0,0.00141612686943,1304.35382971
0.324,855,0,0,0,1,0,96.2580012556,17.8963467183,1.56728950733,97.9200614174,57.4372620001,0.154323516341,6.80526843825,1.0,0.00141171987217,1304.39455134
0.325,855,0,0,0,1,0,96.234951252,17.9501840834,1.57198977797,97.9073342654,57.4524812677,0.154755196154,6.79605617809,1.0,0.00140550227677,1304.43599189
0.326,855,0,0,0,1,0,96.2118334817,18.0040014708,1.57668815464,97.8945704134,57.4677437688,0.156245525977,6.83094563192,1.0,0.00139789425778,1304.47797107
0.327,855,0,0,0,1,0,96.1886421095,18.0578124246,1.58138581936,97.881766645,57.4830494752,0.15675755711,6.86878198451,1.0,0.00139598766893,1304.52025368
0.328,855,0,0,0,1,0,96.1653829905,18.111603319,1.58608158214,97.8689261987,57.4983983587,0.159016822207,6.88465776666,1.0,0.00139817175093,1304.56245679
0.329,855,0,0,0,1,0,96.1420531986,18.1653809031,1.59077603175,97.8560474625,57.5137903936,0.161343286672,6.85389524962,1.0,0.00139876710568,1304.6045221
0.33,855,0,0,0,1,0,96.1186497808,18.219151921,1.59546975644,97.8431288142,57.5292255492,0.159640834763,6.80011445122,1.0,0.00139710335318,1304.64600279
0.331,855,0,0,0,1,0,96.095178646,18.2729027567,1.60016156723,97.8301735213,57.5447037974,0.16078270419,6.79260349199,1.0,0.00139417316811,1304.68655194
0.332,855,0,0,0,1,0,96.0716308977,18.326653721,1.60485323654,97.8171766811,57.5602251075,0.16411867044,6.68510724207,1.0,0.00138450132747,1304.72674026
0.333,855,0,0,0,1,0,96.0480184239,18.3803776378,1.60954239189,97.8041448609,57.5757894512,0.16500800726,6.56615940221,1.0,0.00138172090972,1304.76663224
0.334,855,0,0,0,1,0,96.0243352821,18.4340880313,1.61423021327,97.7910747824,57.5913968049,0.164292728627,6.47924678655,1.0,0.001377728122,1304.8063834
0.335,855,0,0,0,1,0,96.0005814733,18.4877848587,1.61891669653,97.7779664518,57.6070471402,0.162716618386,6.43569039147,1.0,0.00137575027982,1304.84599129
0.336,855,0,0,0,1,0,95.9767569985,18.5414680773,1.6236018375,97.7648198757,57.6227404286,0.162980015934,6.47265696668,1.0,0.00137772246692,1304.8858347
0.337,855,0,0,0,1,0,95.9528588425,18.5951444192,1.62828622326,97.7516333983,57.6384766389,0.163553227115,6.53694861295,1.0,0.00137854316188,1304.92545771
0.338,855,0,0,0,1,0,95.9288930388,18.6488002922,1.63296866716,97.7384103547,57.6542557426,0.164005087317,6.59244568387,1.0,0.00138123768468,1304.96456181
0.339,855,0,0,0,1,0,95.9048535381,18.7024491995,1.63765034717,97.725147413,57.6700777107,0.164924765757,6.71342664466,1.0,0.0013799301593,1305.00465706
0.34,855,0,0,0,1,0,95.8807464097,18.7560775557,1.64233007734,97.7118479277,57.6859425144,0.165744982682,6.81088908154,1.0,0.00137613176078,1305.04635151
0.341,855,0,0,0,1,0,95.8565625166,18.8097056251,1.64700962548,97.6985068663,57.7018501225,0.164852788561,6.89106564477,1.0,0.00138258905395,1305.08873817
0.342,855,0,0,0,1,0,95.8323140676,18.8633062936,1.65168662522,97.6851309698,57.7178005061,0.164270340919,6.91180482,1.0,0.00138373701181,1305.13175309
0.343,855,0,0,0,1,0,95.8079976459,18.9168871352,1.65636173706,97.6717183529,57.7337936431,0.163269812277,6.96577105684,1.0,0.00138856815721,1305.17605427
0.344,855,0,0,0,1,0,95.7836051867,18.9704658618,1.66103650597,97.6582645752,57.7498295026,0.161170698296,6.966019945,1.0,0.00138963295532,1305.22125579
0.345,855,0,0,0,1,0,95.7591447647,19.0240246773,1.66570937879,97.6447740984,57.7659080534,0.159080029574,6.97341035426,1.0,0.00138796223091,1305.26733802
0.346,855,0,0,0,1,0,95.7346105906,19.0775762151,1.67038145729,97.6312437358,57.7820292659,0.157180957777,7.04164330121,1.0,0.00139181058393,1305.31479908
0.347,855,0,0,0,1,0,95.7100057532,19.1311136715,1.67505214745,97.6176751992,57.7981931086,0.155673281507,7.07766632722,1.0,0.00139566165434,1305.36369265
0.348,855,0,0,0,1,0,95.6853333679,19.1846302481,1.67972085574,97.6040702104,57.8143995546,0.155365576733,7.03364097916,1.0,0.00139527970294,1305.41397565
0.349,855,0,0,0,1,0,95.6605903304,19.2381326592,1.6843881675,97.5904270616,57.830648577,0.153019512164,6.97542731817,1.0,0.00139459598773,1305.46539657
0.35,855,0,0,0,1,0,95.6357703772,19.2916343656,1.6890552565,97.5767423098,57.8469401414,0.151941164415,6.99667460669,1.0,0.00138996135356,1305.51832097
0.351,855,0,0,0,1,0,95.6108860384,19.3451083169,1.69371976264,97.5630228697,57.8632742183,0.153507555424,7.04634550344,1.0,0.00138742500734,1305.57275641
0.352,855,0,0,0,1,0,95.5859342007,19.3985612254,1.69838227107,97.5492670243,57.8796507856,0.154723077258,7.12912199638,1.0,0.00138585510761,1305.62872945
0.353,855,0,0,0,1,0,95.5609054062,19.4520132912,1.70304454329,97.535469568,57.8960698112,0.154435781493,7.09510916048,1.0,0.00138085765834,1305.68588096
0.354,855,0,0,0,1,0,95.5358091239,19.5054442301,1.70770480961,97.5216357291,57.9125312632,0.152741475531,7.02203248927,1.0,0.00138164328438,1305.74398187
0.355,855,0,0,0,1,0,95.5106406076,19.5588641168,1.71236394832,97.5077628966,57.929035113,0.154417644182,6.93295848765,1.0,0.00138898473449,1305.8028867
0.356,855,0,0,0,1,0,95.4854014424,19.6122695359,1.71702166109,97.4938519516,57.9455813297,0.153259261849,6.85911895194,1.0,0.00138427601985,1305.86221131
0.357,855,0,0,0,1,0,95.4600900321,19.665663814,1.7216782376,97.4799020216,57.9621698825,0.152622844682,6.87080126453,1.0,0.00137607083746,1305.92169119
0.358,855,0,0,0,1,0,95.4347111743,19.7190368,1.72633279214,97.465915756,57.9788007428,0.151319006676,6.96109506043,1.0,0.00137550839084,1305.98175067
0.359,855,0,0,0,1,0,95.4092616755,19.7723951901,1.73098590825,97.451891399,57.9954738833,0.150559593507,7.09048163496,1.0,0.00137155107713,1306.04082742
0.36,855,0,0,0,1,0,95.3837350941,19.8257524082,1.7356387561,97.4378254116,58.0121892693,0.151909542117,7.13667524459,1.0,0.00136358550447,1306.09856852
0.361,855,0,0,0,1,0,95.3581443168,19.8790814768,1.74028898276,97.4237249013,58.0289468711,0.152399853103,7.20040273968,1.0,0.00135842611529,1306.15583591
0.362,855,0,0,0,1,0,95.332482902,19.9323958198,1.74493775838,97.4095863206,58.0457466636,0.155805858877,7.28566266019,1.0,0.00135329204037,1306.21238757
0.363,855,0,0,0,1,0,95.3067508509,19.985695394,1.74958507877,97.3954096766,58.0625886168,0.155509603907,7.335184526,1.0,0.00135822599173,1306.26776315
0.364,855,0,0,0,1,0,95.2809449075,20.0389868823,1.75423152616,97.3811931843,58.0794726983,0.157925445335,7.2739612723,1.0,0.00135178817924,1306.32293402
0.365,855,0,0,0,1,0,95.2550715874,20.0922567892,1.75887592347,97.3669404393,58.0963988781,0.158889159881,7.05901571055,1.0,0.00135504585665,1306.3792529
0.366,855,0,0,0,1,0,95.2291243596,20.14551852,1.76351943899,97.3526478507,58.1133671261,0.158449614859,6.8925223444,1.0,0.00135164373102,1306.43752994
0.367,855,0,0,0,1,0,95.2031097752,20.1987585865,1.76816089638,97.3383190335,58.1303774124,0.157697030813,6.74350247795,1.0,0.00134176580817,1306.49786352
0.368,855,0,0,0,1,0,95.1770245605,20.2519836678,1.77280087749,97.3239521887,58.1474297095,0.152964885841,6.68588919889,1.0,0.00133950980626,1306.5601812
0.369,855,0,0,0,1,0,95.1508621135,20.305207154,1.77744054916,97.3095436913,58.1645239824,0.155676576472,6.7181110793,1.0,0.00133360878523,1306.6246232
0.37,855,0,0,0,1,0,95.1246389525,20.35839542,1.78207697974,97.2951026428,58.1816602036,0.157883251389,6.837859158,1.0,0.00133367370486,1306.69144939
0.371,855,0,0,0,1,0,95.0983385348,20.4115819984,1.7867130919,97.2806199376,58.1988383453,0.159116138755,6.92706329993,1.0,0.00133038218708,1306.76050944
0.372,855,0,0,0,1,0,95.0719708113,20.4647467052,1.79134712577,97.266101064,58.2160583749,0.161085871232,6.99066907477,1.0,0.00133537000111,1306.832211
0.373,855,0,0,0,1,0,95.0455257891,20.5179096281,1.79598083182,97.2515405286,58.2333202596,0.160371910321,7.00337338461,1.0,0.00133537667167,1306.90693622
0.374,855,0,0,0,1,0,95.0190168187,20.5710438872,1.80061186677,97.2369456888,58.2506239689,0.163837032664,7.01559929437,1.0,0.00133682318072,1306.98437378
0.375,855,0,0,0,1,0,94.9924372267,20.6241628573,1.80524139592,97.2223128727,58.2679694773,0.163190405321,7.01785833066,1.0,0.00133725149705,1307.06370787
0.376,855,0,0,0,1,0,94.9657870144,20.6772664947,1.80986941505,97.2076420877,58.2853567541,0.162016682573,7.04056050225,1.0,0.0013356866639,1307.14465513
0.377,855,0,0,0,1,0,94.9390594371,20.7303681589,1.81449708795,97.1929296322,58.3027857636,0.164249096008,6.96463310196,1.0,0.00133705097581,1307.2270164
0.378,855,0,0,0,1,0,94.9122679881,20.7834410007,1.81912207436,97.1781829404,58.3202564751,0.163465429133,6.86666066066,1.0,0.00133704025982,1307.31029726
0.379,855,0,0,0,1,0,94.8854059227,20.8364983793,1.82374553808,97.1633983021,58.3377688626,0.163032493747,6.77321161539,1.0,0.00133407602042,1307.39458757
0.38,855,0,0,0,1,0,94.8584732422,20.8895402512,1.82836747486,97.1485757249,58.3553228953,0.163034788592,6.67618817033,1.0,0.00133482427803,1307.47984988
0.381,855,0,0,0,1,0,94.8314699479,20.9425665728,1.83298788048,97.1337152162,58.3729185425,0.163616772579,6.69374447308,1.0,0.00132666808977,1307.56633159
0.382,855,0,0,0,1,0,94.804396041,20.9955773003,1.8376067507,97.1188167836,58.3905557734,0.163959693168,6.77895789467,1.0,0.00132133219636,1307.65363396
0.383,855,0,0,0,1,0,94.7772446701,21.0485857695,1.84222524699,97.1038766683,58.4082345522,0.162940785156,6.85673385578,1.0,0.00132048397853,1307.7417257
0.384,855,0,0,0,1,0,94.7500295423,21.1015651782,1.84684103371,97.0889024196,58.4259548481,0.164351586332,6.89014166569,1.0,0.00131523684162,1307.83087729
0.385,855,0,0,0,1,0,94.7227438059,21.1545288619,1.85145527233,97.0738902698,58.4437166353,0.164792340043,6.87552115654,1.0,0.00131753327354,1307.92182291
0.386,855,0,0,0,1,0,94.6953874625,21.207476777,1.85606795859,97.0588402269,58.4615198827,0.164613353901,6.77461487301,1.0,0.00132123702615,1308.01448143
0.387,855,0,0,0,1,0,94.667953589,21.2604222429,1.8606802524,97.0437484935,58.4793645547,0.163527339858,6.73816793529,1.0,0.00132214664704,1308.1087043
0.388,855,0,0,0,1,0,94.6404490933,21.3133518486,1.86529098498,97.0286188815,58.4972506154,0.163848198467,6.73847367766,1.0,0.00132114392215,1308.20498913
0.389,855,0,0,0,1,0,94.6128878965,21.3662388398,1.86989782539,97.0134590464,58.5151780435,0.162688884733,6.74545807176,1.0,0.00132664900873,1308.3024733
0.39,855,0,0,0,1,0,94.5852491381,21.4191232426,1.87450425982,96.9982575164,58.5331468129,0.161983337251,6.72623396552,1.0,0.00132588768529,1308.40102933
0.391,855,0,0,0,1,0,94.5575397794,21.4719916577,1.87910912068,96.9830181319,58.5511568877,0.161706336764,6.70291419135,1.0,0.00132734601284,1308.50071017
0.392,855,0,0,0,1,0,94.5297563152,21.5248507131,1.88371298479,96.9677389745,58.5692082341,0.160901709426,6.72226430264,1.0,0.00132989993518,1308.60163426
0.393,855,0,0,0,1,0,94.5019022445,21.5776936911,1.88831526663,96.952421978,58.5873008185,0.161008772542,6.71562880101,1.0,0.0013277195042,1308.70424772
0.394,855,0,0,0,1,0,94.4739828556,21.6305105467,1.89291509093,96.937070054,58.6054346133,0.162536196811,6.79079426921,1.0,0.00132122180661,1308.80904022
0.395,855,0,0,0,1,0,94.4459893431,21.6833179057,1.89751390522,96.9216783667,58.6236095883,0.162640316331,6.80379037297,1.0,0.00131421683266,1308.91594021
0.396,855,0,0,0,1,0,94.4179199194,21.7361190518,1.90211199498,96.9062459462,58.6418257061,0.163645484821,6.82147578983,1.0,0.00131439472446,1309.02540527
0.397,855,0,0,0,1,0,94.3897923155,21.7888806279,1.90670645499,96.8907825434,58.6600829403,0.164928734976,6.90783030995,1.0,0.00130987937749,1309.13696833
0.398,855,0,0,0,1,0,94.361583454,21.8416458903,1.91130105156,96.8752754776,58.6783812606,0.163790753142,6.93180304929,1.0,0.00130510815156,1309.25070906
0.399,855,0,0,0,1,0,94.3333093439,21.8943848246,1.9158931707,96.8597335597,58.696720632,0.160734841344,6.91617199321,1.0,0.00130202101721,1309.36701838
0.4,855,0,0,0,1,0,94.3049646463,21.947107376,1.92048367797,96.8441538591,58.7151010266,0.160561523588,6.91204518585,1.0,0.00129896979448,1309.48566028
0.401,855,0,0,0,1,0,94.276542189,21.9998268066,1.92507372761,96.8285324452,58.7335224083,0.155705723195,6.89299087913,1.0,0.00130319840344,1309.60589925
0.402,855,0,0,0,1,0,94.2480563209,22.0525164599,1.92966099833,96.8128772119,58.7519847455,0.152623806197,6.87914329257,1.0,0.00130168847035,1309.72774865
0.403,855,0,0,0,1,0,94.2194998698,22.1051895979,1.93424664436,96.7971842201,58.7704880114,0.155574565094,6.90477282226,1.0,0.00130319567215,1309.8509166
0.404,855,0,0,0,1,0,94.1908728371,22.1578461767,1.93883066144,96.7814534781,58.7890321746,0.156797380091,6.95080085781,1.0,0.00130363893742,1309.97520579
0.405,855,0,0,0,1,0,94.1621752243,22.210486152,1.9434130453,96.7656849939,58.8076172033,0.157012507201,7.00981337977,1.0,0.00130574684396,1310.10044263
0.406,855,0,0,0,1,0,94.1334034016,22.2631161223,1.9479943699,96.7498767829,58.8262430634,0.155797852392,7.06829468662,1.0,0.00130515588335,1310.22561966
0.407,855,0,0,0,1,0,94.1045646332,22.3157227582,1.9525734745,96.7340328437,58.8449097231,0.152230057744,7.16429080937,1.0,0.00130901352518,1310.35111907
0.408,855,0,0,0,1,0,94.0756516401,22.3683192965,1.95715151086,96.7181491847,58.8636171506,0.151246351658,7.19571329156,1.0,0.00131495673952,1310.47660058
0.409,855,0,0,0,1,0,94.0466717223,22.4208924161,1.96172731908,96.7022298236,58.8823653141,0.150770222773,7.1899444637,1.0,0.00131133211966,1310.60106504
0.41,855,0,0,0,1,0,94.0176138979,22.4734619797,1.96630262748,96.6862687377,58.9011541794,0.150696818854,7.18376218857,1.0,0.00130468356834,1310.72501916
0.411,855,0,0,0,1,0,93.9884965126,22.5259947739,1.970874545,96.6702760094,58.9199837169,0.152104688021,7.16882861629,1.0,0.00129835395263,1310.8487311
0.412,855,0,0,0,1,0,93.9593011972,22.5785239171,1.97544595352,96.6542415544,58.9388538973,0.151001607171,7.12052543637,1.0,0.00129289120002,1310.97306599
0.413,855,0,0,0,1,0,93.9300389988,22.6310294729,1.98001511759,96.63817145,58.9577646862,0.153295390096,7.09226182369,1.0,0.00128330658105,1311.09828595
0.414,855,0,0,0,1,0,93.9007062343,22.6835180269,1.98458260991,96.6220636786,58.9767160541,0.152713685832,7.10469600215,1.0,0.00127974159833,1311.22412349
0.415,855,0,0,0,1,0,93.8712991934,22.7359961582,1.98914900254,96.6059162129,58.9957079665,0.154935096975,7.16516034609,1.0,0.00128127817422,1311.3499114
0.416,855,0,0,0,1,0,93.8418253012,22.7884505755,1.99371313849,96.5897331375,59.0147403914,0.153777921523,7.16042639833,1.0,0.00128654202842,1311.47543058
0.417,855,0,0,0,1,0,93.812277118,22.840894477,1.99827616573,96.5735103754,59.0338132964,0.152629421315,7.13499691445,1.0,0.00129126780124,1311.60194186
0.418,855,0,0,0,1,0,93.7826621045,22.8933145799,2.00283692813,96.5572520302,59.0529266496,0.151989965261,7.0651433702,1.0,0.00128978510576,1311.7287816
0.419,855,0,0,0,1,0,93.7529727854,22.9457240737,2.00739657281,96.5409540059,59.0720804186,0.153665794164,6.92249095026,1.0,0.00128764797556,1311.85581327
0.42,855,0,0,0,1,0,93.723216657,22.9981096843,2.01195394449,96.5246204254,59.0912745712,0.152414471924,6.877131494,1.0,0.00128539024095,1311.98302349
0.421,855,0,0,0,1,0,93.6933786785,23.0504978134,2.01651133954,96.5082430449,59.1105090703,0.154093914203,6.82450879081,1.0,0.00128480623613,1312.11059961
0.422,855,0,0,0,1,0,93.6634889896,23.1028355369,2.02106415358,96.4918384107,59.1297838888,0.154359699151,6.84605794305,1.0,0.00128332991185,1312.23886945
0.423,855,0,0,0,1,0,93.6335212012,23.155169075,2.02561640689,96.4753920399,59.1490990017,0.155596176875,6.93848033147,1.0,0.00128324300224,1312.36826086
0.424,855,0,0,0,1,0,93.603479071,23.2074917703,2.0301675199,96.4589060099,59.1684543698,0.158426122435,7.04682357981,1.0,0.00128206514181,1312.49865203
0.425,855,0,0,0,1,0,93.5733701842,23.2597903705,2.03471633945,96.4423844909,59.1878499607,0.159201903203,7.10438266269,1.0,0.00128705775438,1312.62968682
0.426,855,0,0,0,1,0,93.5431869411,23.3120780342,2.03926400964,96.4258233207,59.2072857426,0.159498230356,7.10184272989,1.0,0.00128295508359,1312.76181384
0.427,855,0,0,0,1,0,93.5129369626,23.3643415179,2.0438093782,96.4092266887,59.2267616832,0.159685394916,7.0197511523,1.0,0.00128303945861,1312.89577556
0.428,855,0,0,0,1,0,93.4826164409,23.4165873764,2.04835301479,96.3925925113,59.2462777527,0.160268605801,6.94143439528,1.0,0.00127980546811,1313.03239869
0.429,855,0,0,0,1,0,93.4522234593,23.4688188612,2.05289520175,96.3759197463,59.2658339176,0.158141733119,6.805051693,1.0,0.00127992857537,1313.17150612
0.43,855,0,0,0,1,0,93.4217560883,23.5210392208,2.05743622112,96.3592073465,59.2854301419,0.157698675266,6.66232290349,1.0,0.00127971379347,1313.31378909
0.431,855,0,0,0,1,0,93.3912162386,23.5732451117,2.06197578169,96.3424563718,59.3050663896,0.160706764026,6.5441546833,1.0,0.00127800260013,1313.45844919
0.432,855,0,0,0,1,0,93.3606212868,23.6254068494,2.06651130191,96.3256763528,59.3247426368,0.158229559786,6.59670941679,1.0,0.00127603896819,1313.60490337
0.433,855,0,0,0,1,0,93.3299442023,23.6775704941,2.07104678635,96.3088524701,59.3444588536,0.159085980514,6.67248357984,1.0,0.00127450694888,1313.75274831
0.434,855,0,0,0,1,0,93.299196576,23.7297162425,2.07558051268,96.2919910955,59.3642150001,0.1590196128,6.79622363785,1.0,0.00126970331519,1313.90188902
0.435,855,0,0,0,1,0,93.2683842442,23.7818341809,2.08011161859,96.2750954342,59.3840110475,0.160896484141,6.92532649855,1.0,0.00126642189732,1314.0521259
0.436,855,0,0,0,1,0,93.2374974887,23.8339407138,2.08464152984,96.2581601643,59.4038469645,0.161069962742,6.99973171964,1.0,0.00126345938671,1314.20387371
0.437,855,0,0,0,1,0,93.206542155,23.8860259295,2.08916938435,96.2411885001,59.4237227172,0.161268217415,7.05514959039,1.0,0.00126416994997,1314.35701003
0.438,855,0,0,0,1,0,93.1755084625,23.9381062166,2.09369660631,96.2241750911,59.4436382695,0.161281862017,7.03179817516,1.0,0.00126189581965,1314.51167709
0.439,855,0,0,0,1,0,93.1444160041,23.99014867,2.09822033498,96.2071306844,59.4635935913,0.158856062803,6.98994888575,1.0,0.00126164491215,1314.66741067
0.44,855,0,0,0,1,0,93.113245164,24.0421860979,2.10274342177,96.1900445328,59.4835886523,0.159138375744,6.95720629363,1.0,0.00126675281923,1314.82417671
0.441,855,0,0,0,1,0,93.0820077376,24.0941987494,2.10726414948,96.1729231126,59.5036234176,0.159080477696,6.91453256605,1.0,0.00126820014626,1314.98149323
0.442,855,0,0,0,1,0,93.0506958405,24.1461997106,2.11178365508,96.1557621106,59.5236978544,0.153800650769,6.81994604402,1.0,0.00126396872296,1315.13956649
0.443,855,0,0,0,1,0,93.0193193591,24.1981725294,2.11630050826,96.1385669523,59.5438119312,0.153835187941,6.80507882851,1.0,0.00125566990504,1315.29829147
0.444,855,0,0,0,1,0,92.9878644276,24.2501401228,2.12081670028,96.1213300483,59.5639656138,0.153403332952,6.90748153837,1.0,0.00125341642968,1315.45794917
0.445,855,0,0,0,1,0,92.9563449377,24.3020794893,2.12533023177,96.1040590209,59.5841588681,0.155317849137,7.09668333844,1.0,0.00125371224135,1315.61841652
0.446,855,0,0,0,1,0,92.9247549366,24.3540004218,2.12984195335,96.0867506128,59.6043916648,0.156523237346,7.19747353192,1.0,0.0012559256304,1315.77956645
0.447,855,0,0,0,1,0,92.8930864331,24.4059159785,2.13435299924,96.0694004589,59.6246639658,0.155236687446,7.24842606358,1.0,0.00125087512681,1315.94133675
0.448,855,0,0,0,1,0,92.8613594205,24.457793358,2.13886051888,96.052019519,59.6449757405,0.156039026777,7.22844356304,1.0,0.0012520749961,1316.10362317
0.449,855,0,0,0,1,0,92.8295538826,24.5096652641,2.14336735343,96.0345968337,59.6653269582,0.155301304802,7.20564936747,1.0,0.00125293250788,1316.26662185
0.45,855,0,0,0,1,0,92.7976828611,24.5615103722,2.14787164969,96.0171395574,59.6857175837,0.155575910368,7.1789842643,1.0,0.00125422600206,1316.43030657
0.451,855,0,0,0,1,0,92.765739324,24.6133400919,2.15237439851,95.9996438449,59.7061475858,0.154536315594,7.07379203944,1.0,0.00125450931093,1316.59385854
0.452,855,0,0,0,1,0,92.733718213,24.6651625503,2.15687630547,95.98210694,59.7266169255,0.155863846646,6.96460514322,1.0,0.0012513678188,1316.75913997
0.453,855,0,0,0,1,0,92.701638736,24.7169466405,2.16137466786,95.9645393675,59.7471255728,0.156415567704,6.87578153005,1.0,0.00124648575114,1316.92574695
0.454,855,0,0,0,1,0,92.6694806543,24.7687250072,2.16587232106,95.9469300506,59.7676734967,0.157476954099,6.82196821096,1.0,0.00123946820731,1317.0939811
0.455,855,0,0,0,1,0,92.6372561374,24.8204779971,2.17036755747,95.929285664,59.7882606617,0.159895463887,6.83446842408,1.0,0.00123158953112,1317.26342889
0.456,855,0,0,0,1,0,92.6049529751,24.872225161,2.17486207479,95.9115995332,59.808887032,0.161515377554,6.89753349494,1.0,0.00122513432387,1317.43410326
0.457,855,0,0,0,1,0,92.5725915615,24.9239338034,2.17935303287,95.8938828304,59.829552577,0.161953896711,6.89496194661,1.0,0.00122330258565,1317.60499017
0.458,855,0,0,0,1,0,92.5401514798,24.9756365216,2.18384326242,95.8761243844,59.8502572659,0.162794700514,6.86570066956,1.0,0.00122436616833,1317.77675925
0.459,855,0,0,0,1,0,92.5076470581,25.0273104292,2.18833077538,95.8583320485,59.8710010645,0.158438905941,6.8395097887,1.0,0.0012257575997,1317.94948527
